,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
39,container-1_variation-1_part-15_time-228.04914116859436_Bauteil-012-score-0.021402595094487525_Bauteil-013-score-0.024122680981582895_Bauteil-014-score-0.022688589728021565_Bauteil-015-score-0.020576804467722892_Bauteil-016-score-0.03574302612371717_Bauteil-017-score-0.02404612487626231_,1,1,15,228.04914116859436,"['Bauteil-012-score-0.021402595094487525', 'Bauteil-013-score-0.024122680981582895', 'Bauteil-014-score-0.022688589728021565', 'Bauteil-015-score-0.020576804467722892', 'Bauteil-016-score-0.03574302612371717', 'Bauteil-017-score-0.02404612487626231']",,,,,,,0.021402595094487525,0.024122680981582895,0.022688589728021565,0.020576804467722892,0.03574302612371717,0.02404612487626231,,,,,,,,,,,,
40,container-0_variation-1_part-13_time-277.9369342327118_Bauteil-006-score-0.03535909998709044_Bauteil-007-score-0.03779568115579617_Bauteil-008-score-0.030545550867207012_Bauteil-009-score-0.011865294323795246_Bauteil-010-score-0.026326797956189096_Bauteil-011-score-0.043471295315614326_,0,1,13,277.9369342327118,"['Bauteil-006-score-0.03535909998709044', 'Bauteil-007-score-0.03779568115579617', 'Bauteil-008-score-0.030545550867207012', 'Bauteil-009-score-0.011865294323795246', 'Bauteil-010-score-0.026326797956189096', 'Bauteil-011-score-0.043471295315614326']",0.03535909998709044,0.03779568115579617,0.030545550867207012,0.011865294323795246,0.026326797956189096,0.043471295315614326,,,,,,,,,,,,,,,,,,
41,container-3_variation-1_part-6_time-202.28146696090698_Bauteil-025-score-0.019779036805444628_Bauteil-026-score-0.01737098006711554_Bauteil-027-score-0.04201757921106824_Bauteil-028-score-0.014171153058996806_Bauteil-029-score-0.011386847295538443_Bauteil-030-score-0.020674574820994704_,3,1,6,202.28146696090698,"['Bauteil-025-score-0.019779036805444628', 'Bauteil-026-score-0.01737098006711554', 'Bauteil-027-score-0.04201757921106824', 'Bauteil-028-score-0.014171153058996806', 'Bauteil-029-score-0.011386847295538443', 'Bauteil-030-score-0.020674574820994704']",,,,,,,,,,,,,,,,,,,0.019779036805444628,0.01737098006711554,0.04201757921106824,0.014171153058996806,0.011386847295538443,0.020674574820994704
42,container-1_variation-1_part-16_time-135.4448425769806_Bauteil-012-score-0.01733473317221168_Bauteil-013-score-0.0192530510588426_Bauteil-014-score-0.013879846062519925_Bauteil-015-score-0.02375212185212916_Bauteil-016-score-0.026483881604668892_Bauteil-017-score-0.028138149743034108_,1,1,16,135.4448425769806,"['Bauteil-012-score-0.01733473317221168', 'Bauteil-013-score-0.0192530510588426', 'Bauteil-014-score-0.013879846062519925', 'Bauteil-015-score-0.02375212185212916', 'Bauteil-016-score-0.026483881604668892', 'Bauteil-017-score-0.028138149743034108']",,,,,,,0.01733473317221168,0.0192530510588426,0.013879846062519925,0.02375212185212916,0.026483881604668892,0.028138149743034108,,,,,,,,,,,,
43,container-2_variation-1_part-7_time-178.9784038066864_Bauteil-018-score-0.019332735371705198_Bauteil-019-score-0.011691537935428325_Bauteil-020-score-0.009853832102915547_Bauteil-022-score-0.03937585816768449_Bauteil-023-score-0.013327142202879613_Bauteil-024-score-0.048508130336492886_,2,1,7,178.9784038066864,"['Bauteil-018-score-0.019332735371705198', 'Bauteil-019-score-0.011691537935428325', 'Bauteil-020-score-0.009853832102915547', 'Bauteil-022-score-0.03937585816768449', 'Bauteil-023-score-0.013327142202879613', 'Bauteil-024-score-0.048508130336492886']",,,,,,,,,,,,,0.019332735371705198,0.011691537935428325,0.009853832102915547,0.03937585816768449,0.013327142202879613,0.048508130336492886,,,,,,
44,container-2_variation-1_part-8_time-120.94784092903137_Bauteil-018-score-0.014031465991310553_Bauteil-019-score-0.015505607496404516_Bauteil-020-score-0.014989081269289047_Bauteil-022-score-0.014726191190730618_Bauteil-023-score-0.0064471693889669975_Bauteil-024-score-0.01651473904899005_,2,1,8,120.94784092903137,"['Bauteil-018-score-0.014031465991310553', 'Bauteil-019-score-0.015505607496404516', 'Bauteil-020-score-0.014989081269289047', 'Bauteil-022-score-0.014726191190730618', 'Bauteil-023-score-0.0064471693889669975', 'Bauteil-024-score-0.01651473904899005']",,,,,,,,,,,,,0.014031465991310553,0.015505607496404516,0.014989081269289047,0.014726191190730618,0.0064471693889669975,0.01651473904899005,,,,,,
45,container-1_variation-1_part-17_time-164.49153399467468_Bauteil-012-score-0.01469560606612039_Bauteil-013-score-0.021005306635670178_Bauteil-014-score-0.013683676855136096_Bauteil-015-score-0.024580343474297817_Bauteil-016-score-0.032595343521047905_Bauteil-017-score-0.018880341329864887_,1,1,17,164.49153399467468,"['Bauteil-012-score-0.01469560606612039', 'Bauteil-013-score-0.021005306635670178', 'Bauteil-014-score-0.013683676855136096', 'Bauteil-015-score-0.024580343474297817', 'Bauteil-016-score-0.032595343521047905', 'Bauteil-017-score-0.018880341329864887']",,,,,,,0.01469560606612039,0.021005306635670178,0.013683676855136096,0.024580343474297817,0.032595343521047905,0.018880341329864887,,,,,,,,,,,,
46,container-0_variation-1_part-14_time-215.8460247516632_Bauteil-006-score-0.03904772900566505_Bauteil-007-score-0.06017625093832819_Bauteil-008-score-0.024976832790465576_Bauteil-009-score-0.012855555902760267_Bauteil-010-score-0.036578845266152744_Bauteil-011-score-0.04444410601084419_,0,1,14,215.8460247516632,"['Bauteil-006-score-0.03904772900566505', 'Bauteil-007-score-0.06017625093832819', 'Bauteil-008-score-0.024976832790465576', 'Bauteil-009-score-0.012855555902760267', 'Bauteil-010-score-0.036578845266152744', 'Bauteil-011-score-0.04444410601084419']",0.03904772900566505,0.06017625093832819,0.024976832790465576,0.012855555902760267,0.036578845266152744,0.04444410601084419,,,,,,,,,,,,,,,,,,
47,container-3_variation-1_part-7_time-215.37944984436035_Bauteil-025-score-0.031854577502630814_Bauteil-026-score-0.015340181447559609_Bauteil-027-score-0.06522952949129564_Bauteil-028-score-0.020107262040262277_Bauteil-029-score-0.013344818360061482_Bauteil-030-score-0.02435381997675942_,3,1,7,215.37944984436035,"['Bauteil-025-score-0.031854577502630814', 'Bauteil-026-score-0.015340181447559609', 'Bauteil-027-score-0.06522952949129564', 'Bauteil-028-score-0.020107262040262277', 'Bauteil-029-score-0.013344818360061482', 'Bauteil-030-score-0.02435381997675942']",,,,,,,,,,,,,,,,,,,0.031854577502630814,0.015340181447559609,0.06522952949129564,0.020107262040262277,0.013344818360061482,0.02435381997675942
48,container-3_variation-1_part-8_time-149.50898718833923_Bauteil-025-score-0.010351695492779913_Bauteil-026-score-0.010072875942653107_Bauteil-027-score-0.020709498887664442_Bauteil-028-score-0.007874198444039172_Bauteil-029-score-0.019599611259294325_Bauteil-030-score-0.023939539211415534_,3,1,8,149.50898718833923,"['Bauteil-025-score-0.010351695492779913', 'Bauteil-026-score-0.010072875942653107', 'Bauteil-027-score-0.020709498887664442', 'Bauteil-028-score-0.007874198444039172', 'Bauteil-029-score-0.019599611259294325', 'Bauteil-030-score-0.023939539211415534']",,,,,,,,,,,,,,,,,,,0.010351695492779913,0.010072875942653107,0.020709498887664442,0.007874198444039172,0.019599611259294325,0.023939539211415534
49,container-1_variation-1_part-18_time-187.4306037425995_Bauteil-012-score-0.0175269631511482_Bauteil-013-score-0.03301354091031375_Bauteil-014-score-0.025811802961129195_Bauteil-015-score-0.02497724855822251_Bauteil-016-score-0.02812541124479706_Bauteil-017-score-0.027875020022005464_,1,1,18,187.4306037425995,"['Bauteil-012-score-0.0175269631511482', 'Bauteil-013-score-0.03301354091031375', 'Bauteil-014-score-0.025811802961129195', 'Bauteil-015-score-0.02497724855822251', 'Bauteil-016-score-0.02812541124479706', 'Bauteil-017-score-0.027875020022005464']",,,,,,,0.0175269631511482,0.03301354091031375,0.025811802961129195,0.02497724855822251,0.02812541124479706,0.027875020022005464,,,,,,,,,,,,
50,container-2_variation-1_part-9_time-271.7514934539795_Bauteil-018-score-0.020673721524009522_Bauteil-019-score-0.01290168090162603_Bauteil-020-score-0.010883505657384647_Bauteil-022-score-0.02347918686894856_Bauteil-023-score-0.011099787289324257_Bauteil-024-score-0.030743846920812112_,2,1,9,271.7514934539795,"['Bauteil-018-score-0.020673721524009522', 'Bauteil-019-score-0.01290168090162603', 'Bauteil-020-score-0.010883505657384647', 'Bauteil-022-score-0.02347918686894856', 'Bauteil-023-score-0.011099787289324257', 'Bauteil-024-score-0.030743846920812112']",,,,,,,,,,,,,0.020673721524009522,0.01290168090162603,0.010883505657384647,0.02347918686894856,0.011099787289324257,0.030743846920812112,,,,,,
51,container-0_variation-1_part-15_time-284.5659558773041_Bauteil-006-score-0.023339949478745438_Bauteil-007-score-0.03421269022448675_Bauteil-008-score-0.035256638879370215_Bauteil-009-score-0.014228797976300885_Bauteil-010-score-0.021531198237024436_Bauteil-011-score-0.02899128349336572_,0,1,15,284.5659558773041,"['Bauteil-006-score-0.023339949478745438', 'Bauteil-007-score-0.03421269022448675', 'Bauteil-008-score-0.035256638879370215', 'Bauteil-009-score-0.014228797976300885', 'Bauteil-010-score-0.021531198237024436', 'Bauteil-011-score-0.02899128349336572']",0.023339949478745438,0.03421269022448675,0.035256638879370215,0.014228797976300885,0.021531198237024436,0.02899128349336572,,,,,,,,,,,,,,,,,,
52,container-1_variation-1_part-19_time-167.36157846450806_Bauteil-012-score-0.024481294248367907_Bauteil-013-score-0.0337055159840841_Bauteil-014-score-0.03746824380167028_Bauteil-015-score-0.03505399562522418_Bauteil-016-score-0.03717857719471367_Bauteil-017-score-0.04388713963156879_,1,1,19,167.36157846450806,"['Bauteil-012-score-0.024481294248367907', 'Bauteil-013-score-0.0337055159840841', 'Bauteil-014-score-0.03746824380167028', 'Bauteil-015-score-0.03505399562522418', 'Bauteil-016-score-0.03717857719471367', 'Bauteil-017-score-0.04388713963156879']",,,,,,,0.024481294248367907,0.0337055159840841,0.03746824380167028,0.03505399562522418,0.03717857719471367,0.04388713963156879,,,,,,,,,,,,
53,container-0_variation-1_part-16_time-157.44602131843567_Bauteil-006-score-0.015588129945608117_Bauteil-007-score-0.03787861789757874_Bauteil-008-score-0.02786355287036426_Bauteil-009-score-0.010269604174497298_Bauteil-010-score-0.00976143592131465_Bauteil-011-score-0.01760749231658434_,0,1,16,157.44602131843567,"['Bauteil-006-score-0.015588129945608117', 'Bauteil-007-score-0.03787861789757874', 'Bauteil-008-score-0.02786355287036426', 'Bauteil-009-score-0.010269604174497298', 'Bauteil-010-score-0.00976143592131465', 'Bauteil-011-score-0.01760749231658434']",0.015588129945608117,0.03787861789757874,0.02786355287036426,0.010269604174497298,0.00976143592131465,0.01760749231658434,,,,,,,,,,,,,,,,,,
54,container-2_variation-1_part-10_time-231.1862576007843_Bauteil-018-score-0.01214347621807534_Bauteil-019-score-0.009310705398702516_Bauteil-020-score-0.008067651071054524_Bauteil-022-score-0.014303822764834535_Bauteil-023-score-0.00784536062571691_Bauteil-024-score-0.010548363496378423_,2,1,10,231.1862576007843,"['Bauteil-018-score-0.01214347621807534', 'Bauteil-019-score-0.009310705398702516', 'Bauteil-020-score-0.008067651071054524', 'Bauteil-022-score-0.014303822764834535', 'Bauteil-023-score-0.00784536062571691', 'Bauteil-024-score-0.010548363496378423']",,,,,,,,,,,,,0.01214347621807534,0.009310705398702516,0.008067651071054524,0.014303822764834535,0.00784536062571691,0.010548363496378423,,,,,,
55,container-3_variation-1_part-9_time-328.36019492149353_Bauteil-025-score-0.011451985184994726_Bauteil-026-score-0.012623650042148552_Bauteil-027-score-0.030387794068351758_Bauteil-028-score-0.015200877827579251_Bauteil-029-score-0.014789085348616627_Bauteil-030-score-0.024633051023897023_,3,1,9,328.36019492149353,"['Bauteil-025-score-0.011451985184994726', 'Bauteil-026-score-0.012623650042148552', 'Bauteil-027-score-0.030387794068351758', 'Bauteil-028-score-0.015200877827579251', 'Bauteil-029-score-0.014789085348616627', 'Bauteil-030-score-0.024633051023897023']",,,,,,,,,,,,,,,,,,,0.011451985184994726,0.012623650042148552,0.030387794068351758,0.015200877827579251,0.014789085348616627,0.024633051023897023
56,container-0_variation-1_part-17_time-181.46520280838013_Bauteil-006-score-0.022682769452146926_Bauteil-007-score-0.04270507221937142_Bauteil-008-score-0.04893100407942973_Bauteil-009-score-0.0075849263359356696_Bauteil-010-score-0.023430677133718082_Bauteil-011-score-0.02501531053406204_,0,1,17,181.46520280838013,"['Bauteil-006-score-0.022682769452146926', 'Bauteil-007-score-0.04270507221937142', 'Bauteil-008-score-0.04893100407942973', 'Bauteil-009-score-0.0075849263359356696', 'Bauteil-010-score-0.023430677133718082', 'Bauteil-011-score-0.02501531053406204']",0.022682769452146926,0.04270507221937142,0.04893100407942973,0.0075849263359356696,0.023430677133718082,0.02501531053406204,,,,,,,,,,,,,,,,,,
57,container-2_variation-1_part-11_time-144.33724761009216_Bauteil-018-score-0.012917196156863826_Bauteil-019-score-0.007835503422378435_Bauteil-020-score-0.009173417299124763_Bauteil-022-score-0.011608600680440579_Bauteil-023-score-0.0048295718350362515_Bauteil-024-score-0.01226162908931943_,2,1,11,144.33724761009216,"['Bauteil-018-score-0.012917196156863826', 'Bauteil-019-score-0.007835503422378435', 'Bauteil-020-score-0.009173417299124763', 'Bauteil-022-score-0.011608600680440579', 'Bauteil-023-score-0.0048295718350362515', 'Bauteil-024-score-0.01226162908931943']",,,,,,,,,,,,,0.012917196156863826,0.007835503422378435,0.009173417299124763,0.011608600680440579,0.0048295718350362515,0.01226162908931943,,,,,,
58,container-3_variation-1_part-10_time-285.49665904045105_Bauteil-025-score-0.01663869097896315_Bauteil-026-score-0.010934657343396012_Bauteil-027-score-0.018999695363887154_Bauteil-028-score-0.010152161441948089_Bauteil-029-score-0.014607028623520705_Bauteil-030-score-0.017006219699594243_,3,1,10,285.49665904045105,"['Bauteil-025-score-0.01663869097896315', 'Bauteil-026-score-0.010934657343396012', 'Bauteil-027-score-0.018999695363887154', 'Bauteil-028-score-0.010152161441948089', 'Bauteil-029-score-0.014607028623520705', 'Bauteil-030-score-0.017006219699594243']",,,,,,,,,,,,,,,,,,,0.01663869097896315,0.010934657343396012,0.018999695363887154,0.010152161441948089,0.014607028623520705,0.017006219699594243
59,container-0_variation-1_part-18_time-222.36655688285828_Bauteil-006-score-0.023436034951852182_Bauteil-007-score-0.033297418918405486_Bauteil-008-score-0.0326213383934962_Bauteil-009-score-0.011676366869342644_Bauteil-010-score-0.018969593572120132_Bauteil-011-score-0.022625598047161796_,0,1,18,222.36655688285828,"['Bauteil-006-score-0.023436034951852182', 'Bauteil-007-score-0.033297418918405486', 'Bauteil-008-score-0.0326213383934962', 'Bauteil-009-score-0.011676366869342644', 'Bauteil-010-score-0.018969593572120132', 'Bauteil-011-score-0.022625598047161796']",0.023436034951852182,0.033297418918405486,0.0326213383934962,0.011676366869342644,0.018969593572120132,0.022625598047161796,,,,,,,,,,,,,,,,,,
60,container-2_variation-1_part-12_time-312.4551205635071_Bauteil-018-score-0.02146785867069787_Bauteil-019-score-0.015792265620410306_Bauteil-020-score-0.013535688245212018_Bauteil-022-score-0.01889252946918587_Bauteil-023-score-0.012271533756362583_Bauteil-024-score-0.025283503918311735_,2,1,12,312.4551205635071,"['Bauteil-018-score-0.02146785867069787', 'Bauteil-019-score-0.015792265620410306', 'Bauteil-020-score-0.013535688245212018', 'Bauteil-022-score-0.01889252946918587', 'Bauteil-023-score-0.012271533756362583', 'Bauteil-024-score-0.025283503918311735']",,,,,,,,,,,,,0.02146785867069787,0.015792265620410306,0.013535688245212018,0.01889252946918587,0.012271533756362583,0.025283503918311735,,,,,,
61,container-3_variation-1_part-11_time-180.06403923034668_Bauteil-025-score-0.006274705234650608_Bauteil-026-score-0.013232490992897476_Bauteil-027-score-0.015877441641125246_Bauteil-028-score-0.007013864432305899_Bauteil-029-score-0.005531628636842997_Bauteil-030-score-0.021265917376605735_,3,1,11,180.06403923034668,"['Bauteil-025-score-0.006274705234650608', 'Bauteil-026-score-0.013232490992897476', 'Bauteil-027-score-0.015877441641125246', 'Bauteil-028-score-0.007013864432305899', 'Bauteil-029-score-0.005531628636842997', 'Bauteil-030-score-0.021265917376605735']",,,,,,,,,,,,,,,,,,,0.006274705234650608,0.013232490992897476,0.015877441641125246,0.007013864432305899,0.005531628636842997,0.021265917376605735
62,container-0_variation-1_part-19_time-223.88084864616394_Bauteil-006-score-0.03418540678200025_Bauteil-007-score-0.027255486526037306_Bauteil-008-score-0.0246537980907168_Bauteil-009-score-0.008688732920332164_Bauteil-010-score-0.028191468111862725_Bauteil-011-score-0.03867378362554083_,0,1,19,223.88084864616394,"['Bauteil-006-score-0.03418540678200025', 'Bauteil-007-score-0.027255486526037306', 'Bauteil-008-score-0.0246537980907168', 'Bauteil-009-score-0.008688732920332164', 'Bauteil-010-score-0.028191468111862725', 'Bauteil-011-score-0.03867378362554083']",0.03418540678200025,0.027255486526037306,0.0246537980907168,0.008688732920332164,0.028191468111862725,0.03867378362554083,,,,,,,,,,,,,,,,,,
63,container-2_variation-1_part-13_time-326.91897463798523_Bauteil-018-score-0.034582029451990105_Bauteil-019-score-0.020067864532193315_Bauteil-020-score-0.014144179999591272_Bauteil-022-score-0.028121742261165154_Bauteil-023-score-0.02016897727875488_Bauteil-024-score-0.03455467299159966_,2,1,13,326.91897463798523,"['Bauteil-018-score-0.034582029451990105', 'Bauteil-019-score-0.020067864532193315', 'Bauteil-020-score-0.014144179999591272', 'Bauteil-022-score-0.028121742261165154', 'Bauteil-023-score-0.02016897727875488', 'Bauteil-024-score-0.03455467299159966']",,,,,,,,,,,,,0.034582029451990105,0.020067864532193315,0.014144179999591272,0.028121742261165154,0.02016897727875488,0.03455467299159966,,,,,,
