,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
39,container-1_variation-5_part-8_time-256.70167899131775_Bauteil-012-score-0.011855449588555028_Bauteil-013-score-0.021501281645837554_Bauteil-014-score-0.01409085966855484_Bauteil-015-score-0.00982232544928963_Bauteil-016-score-0.039185470764164364_Bauteil-017-score-0.02573270757915793_,1,5,8,256.70167899131775,"['Bauteil-012-score-0.011855449588555028', 'Bauteil-013-score-0.021501281645837554', 'Bauteil-014-score-0.01409085966855484', 'Bauteil-015-score-0.00982232544928963', 'Bauteil-016-score-0.039185470764164364', 'Bauteil-017-score-0.02573270757915793']",,,,,,,0.011855449588555028,0.021501281645837554,0.01409085966855484,0.00982232544928963,0.039185470764164364,0.02573270757915793,,,,,,,,,,,,
40,container-2_variation-5_part-10_time-282.21351957321167_Bauteil-018-score-0.012409997851600955_Bauteil-019-score-0.008440994734180716_Bauteil-020-score-7.933888754465367_Bauteil-022-score-0.007672053027109202_Bauteil-023-score-0.009118442942294198_Bauteil-024-score-0.010556625096371806_,2,5,10,282.21351957321167,"['Bauteil-018-score-0.012409997851600955', 'Bauteil-019-score-0.008440994734180716', 'Bauteil-020-score-7.933888754465367', 'Bauteil-022-score-0.007672053027109202', 'Bauteil-023-score-0.009118442942294198', 'Bauteil-024-score-0.010556625096371806']",,,,,,,,,,,,,0.012409997851600955,0.008440994734180716,7.933888754465367,0.007672053027109202,0.009118442942294198,0.010556625096371806,,,,,,
41,container-3_variation-5_part-9_time-428.01592326164246_Bauteil-025-score-0.01651404346419291_Bauteil-026-score-0.02115460915249967_Bauteil-027-score-0.015737786200377565_Bauteil-028-score-6.72381921991659_Bauteil-029-score-0.01850821263033728_Bauteil-030-score-0.028851012521409_,3,5,9,428.01592326164246,"['Bauteil-025-score-0.01651404346419291', 'Bauteil-026-score-0.02115460915249967', 'Bauteil-027-score-0.015737786200377565', 'Bauteil-028-score-6.72381921991659', 'Bauteil-029-score-0.01850821263033728', 'Bauteil-030-score-0.028851012521409']",,,,,,,,,,,,,,,,,,,0.01651404346419291,0.02115460915249967,0.015737786200377565,6.72381921991659,0.01850821263033728,0.028851012521409
42,container-0_variation-5_part-12_time-300.6334743499756_Bauteil-006-score-0.03716362111549611_Bauteil-007-score-0.050476347561810936_Bauteil-008-score-3.45795226225195_Bauteil-009-score-2.6872268433725024_Bauteil-010-score-0.03178061658063119_Bauteil-011-score-0.1234510007905057_,0,5,12,300.6334743499756,"['Bauteil-006-score-0.03716362111549611', 'Bauteil-007-score-0.050476347561810936', 'Bauteil-008-score-3.45795226225195', 'Bauteil-009-score-2.6872268433725024', 'Bauteil-010-score-0.03178061658063119', 'Bauteil-011-score-0.1234510007905057']",0.03716362111549611,0.050476347561810936,3.45795226225195,2.6872268433725024,0.03178061658063119,0.1234510007905057,,,,,,,,,,,,,,,,,,
43,container-2_variation-5_part-11_time-186.86998534202576_Bauteil-018-score-0.008936495322855696_Bauteil-019-score-0.00711216756400109_Bauteil-020-score-0.7990498859572075_Bauteil-022-score-0.014650676780155459_Bauteil-023-score-0.008874317922501766_Bauteil-024-score-0.009541132948302122_,2,5,11,186.86998534202576,"['Bauteil-018-score-0.008936495322855696', 'Bauteil-019-score-0.00711216756400109', 'Bauteil-020-score-0.7990498859572075', 'Bauteil-022-score-0.014650676780155459', 'Bauteil-023-score-0.008874317922501766', 'Bauteil-024-score-0.009541132948302122']",,,,,,,,,,,,,0.008936495322855696,0.00711216756400109,0.7990498859572075,0.014650676780155459,0.008874317922501766,0.009541132948302122,,,,,,
44,container-1_variation-5_part-9_time-389.90486788749695_Bauteil-012-score-9.010090211343078_Bauteil-013-score-6.104287386875381_Bauteil-014-score-1.1752260984473497_Bauteil-015-score-0.021800886802354896_Bauteil-016-score-2.562257863112898_Bauteil-017-score-0.02324950614267086_,1,5,9,389.90486788749695,"['Bauteil-012-score-9.010090211343078', 'Bauteil-013-score-6.104287386875381', 'Bauteil-014-score-1.1752260984473497', 'Bauteil-015-score-0.021800886802354896', 'Bauteil-016-score-2.562257863112898', 'Bauteil-017-score-0.02324950614267086']",,,,,,,9.010090211343078,6.104287386875381,1.1752260984473497,0.021800886802354896,2.562257863112898,0.02324950614267086,,,,,,,,,,,,
45,container-3_variation-5_part-10_time-362.1462781429291_Bauteil-025-score-3.5160940695116687_Bauteil-026-score-0.014008484618348135_Bauteil-027-score-0.014327537680544684_Bauteil-028-score-0.007762617569290121_Bauteil-029-score-3.172641141660189_Bauteil-030-score-0.017035736648556694_,3,5,10,362.1462781429291,"['Bauteil-025-score-3.5160940695116687', 'Bauteil-026-score-0.014008484618348135', 'Bauteil-027-score-0.014327537680544684', 'Bauteil-028-score-0.007762617569290121', 'Bauteil-029-score-3.172641141660189', 'Bauteil-030-score-0.017035736648556694']",,,,,,,,,,,,,,,,,,,3.5160940695116687,0.014008484618348135,0.014327537680544684,0.007762617569290121,3.172641141660189,0.017035736648556694
46,container-0_variation-5_part-13_time-327.3353626728058_Bauteil-006-score-0.02956947772025142_Bauteil-007-score-0.04821211587833184_Bauteil-008-score-0.051124724625077105_Bauteil-009-score-0.020106151557181526_Bauteil-010-score-0.019517649180925058_Bauteil-011-score-0.04480390801690919_,0,5,13,327.3353626728058,"['Bauteil-006-score-0.02956947772025142', 'Bauteil-007-score-0.04821211587833184', 'Bauteil-008-score-0.051124724625077105', 'Bauteil-009-score-0.020106151557181526', 'Bauteil-010-score-0.019517649180925058', 'Bauteil-011-score-0.04480390801690919']",0.02956947772025142,0.04821211587833184,0.051124724625077105,0.020106151557181526,0.019517649180925058,0.04480390801690919,,,,,,,,,,,,,,,,,,
47,container-2_variation-5_part-12_time-412.0345768928528_Bauteil-018-score-0.02827577340692302_Bauteil-019-score-0.022938622032472506_Bauteil-020-score-0.014087625513069663_Bauteil-022-score-217.0392247885865_Bauteil-023-score-4.226169568188503_Bauteil-024-score-0.031740079757404005_,2,5,12,412.0345768928528,"['Bauteil-018-score-0.02827577340692302', 'Bauteil-019-score-0.022938622032472506', 'Bauteil-020-score-0.014087625513069663', 'Bauteil-022-score-217.0392247885865', 'Bauteil-023-score-4.226169568188503', 'Bauteil-024-score-0.031740079757404005']",,,,,,,,,,,,,0.02827577340692302,0.022938622032472506,0.014087625513069663,217.0392247885865,4.226169568188503,0.031740079757404005,,,,,,
48,container-1_variation-5_part-10_time-347.8013594150543_Bauteil-012-score-0.010805610006036902_Bauteil-013-score-0.015385980578611722_Bauteil-014-score-0.016702109867142902_Bauteil-015-score-0.6185963578057411_Bauteil-016-score-0.027086044784292333_Bauteil-017-score-0.018139129077886736_,1,5,10,347.8013594150543,"['Bauteil-012-score-0.010805610006036902', 'Bauteil-013-score-0.015385980578611722', 'Bauteil-014-score-0.016702109867142902', 'Bauteil-015-score-0.6185963578057411', 'Bauteil-016-score-0.027086044784292333', 'Bauteil-017-score-0.018139129077886736']",,,,,,,0.010805610006036902,0.015385980578611722,0.016702109867142902,0.6185963578057411,0.027086044784292333,0.018139129077886736,,,,,,,,,,,,
49,container-3_variation-5_part-11_time-235.95058751106262_Bauteil-025-score-0.005931168146061483_Bauteil-026-score-0.009451390918817117_Bauteil-027-score-5.307947402173614_Bauteil-028-score-0.008162261287078774_Bauteil-029-score-3.421165037570304_Bauteil-030-score-0.019881524583835086_,3,5,11,235.95058751106262,"['Bauteil-025-score-0.005931168146061483', 'Bauteil-026-score-0.009451390918817117', 'Bauteil-027-score-5.307947402173614', 'Bauteil-028-score-0.008162261287078774', 'Bauteil-029-score-3.421165037570304', 'Bauteil-030-score-0.019881524583835086']",,,,,,,,,,,,,,,,,,,0.005931168146061483,0.009451390918817117,5.307947402173614,0.008162261287078774,3.421165037570304,0.019881524583835086
50,container-0_variation-5_part-14_time-258.9534640312195_Bauteil-006-score-0.03390529119165945_Bauteil-007-score-0.04843546976398136_Bauteil-008-score-0.04569008224932334_Bauteil-009-score-0.019194628270241626_Bauteil-010-score-0.03122119447029639_Bauteil-011-score-0.02732048627164756_,0,5,14,258.9534640312195,"['Bauteil-006-score-0.03390529119165945', 'Bauteil-007-score-0.04843546976398136', 'Bauteil-008-score-0.04569008224932334', 'Bauteil-009-score-0.019194628270241626', 'Bauteil-010-score-0.03122119447029639', 'Bauteil-011-score-0.02732048627164756']",0.03390529119165945,0.04843546976398136,0.04569008224932334,0.019194628270241626,0.03122119447029639,0.02732048627164756,,,,,,,,,,,,,,,,,,
51,container-1_variation-5_part-11_time-266.37786650657654_Bauteil-012-score-0.7267023463957445_Bauteil-013-score-0.011646923294715054_Bauteil-014-score-0.007271135114638132_Bauteil-015-score-0.007891760935685659_Bauteil-016-score-0.025032804488610387_Bauteil-017-score-0.02312626258396476_,1,5,11,266.37786650657654,"['Bauteil-012-score-0.7267023463957445', 'Bauteil-013-score-0.011646923294715054', 'Bauteil-014-score-0.007271135114638132', 'Bauteil-015-score-0.007891760935685659', 'Bauteil-016-score-0.025032804488610387', 'Bauteil-017-score-0.02312626258396476']",,,,,,,0.7267023463957445,0.011646923294715054,0.007271135114638132,0.007891760935685659,0.025032804488610387,0.02312626258396476,,,,,,,,,,,,
52,container-2_variation-5_part-13_time-406.4235541820526_Bauteil-018-score-0.041172777896724175_Bauteil-019-score-284.5211982891828_Bauteil-020-score-0.01641055846752376_Bauteil-022-score-7.845241604164917_Bauteil-023-score-0.03303357066586764_Bauteil-024-score-0.030267024898804597_,2,5,13,406.4235541820526,"['Bauteil-018-score-0.041172777896724175', 'Bauteil-019-score-284.5211982891828', 'Bauteil-020-score-0.01641055846752376', 'Bauteil-022-score-7.845241604164917', 'Bauteil-023-score-0.03303357066586764', 'Bauteil-024-score-0.030267024898804597']",,,,,,,,,,,,,0.041172777896724175,284.5211982891828,0.01641055846752376,7.845241604164917,0.03303357066586764,0.030267024898804597,,,,,,
53,container-0_variation-5_part-15_time-377.2374722957611_Bauteil-006-score-1.9572412605978675_Bauteil-007-score-0.03389053570270254_Bauteil-008-score-0.028826296858689416_Bauteil-009-score-4.493246016948673_Bauteil-010-score-1.3003079459236344_Bauteil-011-score-0.030088412962903512_,0,5,15,377.2374722957611,"['Bauteil-006-score-1.9572412605978675', 'Bauteil-007-score-0.03389053570270254', 'Bauteil-008-score-0.028826296858689416', 'Bauteil-009-score-4.493246016948673', 'Bauteil-010-score-1.3003079459236344', 'Bauteil-011-score-0.030088412962903512']",1.9572412605978675,0.03389053570270254,0.028826296858689416,4.493246016948673,1.3003079459236344,0.030088412962903512,,,,,,,,,,,,,,,,,,
54,container-2_variation-5_part-14_time-310.3973388671875_Bauteil-018-score-0.02957235788164154_Bauteil-019-score-16.353444891520915_Bauteil-020-score-0.019409240557431293_Bauteil-022-score-0.02738506978458259_Bauteil-023-score-0.02492497693426576_Bauteil-024-score-0.026808584340644176_,2,5,14,310.3973388671875,"['Bauteil-018-score-0.02957235788164154', 'Bauteil-019-score-16.353444891520915', 'Bauteil-020-score-0.019409240557431293', 'Bauteil-022-score-0.02738506978458259', 'Bauteil-023-score-0.02492497693426576', 'Bauteil-024-score-0.026808584340644176']",,,,,,,,,,,,,0.02957235788164154,16.353444891520915,0.019409240557431293,0.02738506978458259,0.02492497693426576,0.026808584340644176,,,,,,
55,container-3_variation-5_part-12_time-694.6949429512024_Bauteil-025-score-0.010952854081041586_Bauteil-026-score-0.03228891114390037_Bauteil-027-score-0.02174656046565419_Bauteil-028-score-0.015407095520989952_Bauteil-029-score-0.012320644735208865_Bauteil-030-score-0.03180399174720263_,3,5,12,694.6949429512024,"['Bauteil-025-score-0.010952854081041586', 'Bauteil-026-score-0.03228891114390037', 'Bauteil-027-score-0.02174656046565419', 'Bauteil-028-score-0.015407095520989952', 'Bauteil-029-score-0.012320644735208865', 'Bauteil-030-score-0.03180399174720263']",,,,,,,,,,,,,,,,,,,0.010952854081041586,0.03228891114390037,0.02174656046565419,0.015407095520989952,0.012320644735208865,0.03180399174720263
56,container-0_variation-5_part-16_time-271.6914541721344_Bauteil-006-score-0.017530740974836354_Bauteil-007-score-0.017054104588813956_Bauteil-008-score-0.0189569525669901_Bauteil-009-score-11.1503601158003_Bauteil-010-score-17.777472003032173_Bauteil-011-score-0.014752105308583898_,0,5,16,271.6914541721344,"['Bauteil-006-score-0.017530740974836354', 'Bauteil-007-score-0.017054104588813956', 'Bauteil-008-score-0.0189569525669901', 'Bauteil-009-score-11.1503601158003', 'Bauteil-010-score-17.777472003032173', 'Bauteil-011-score-0.014752105308583898']",0.017530740974836354,0.017054104588813956,0.0189569525669901,11.1503601158003,17.777472003032173,0.014752105308583898,,,,,,,,,,,,,,,,,,
57,container-0_variation-5_part-17_time-323.0948865413666_Bauteil-006-score-0.6627704003300992_Bauteil-007-score-0.024466251353215222_Bauteil-008-score-0.018655989042280424_Bauteil-009-score-0.00988073455405853_Bauteil-010-score-0.010872935396729391_Bauteil-011-score-0.018685314966757637_,0,5,17,323.0948865413666,"['Bauteil-006-score-0.6627704003300992', 'Bauteil-007-score-0.024466251353215222', 'Bauteil-008-score-0.018655989042280424', 'Bauteil-009-score-0.00988073455405853', 'Bauteil-010-score-0.010872935396729391', 'Bauteil-011-score-0.018685314966757637']",0.6627704003300992,0.024466251353215222,0.018655989042280424,0.00988073455405853,0.010872935396729391,0.018685314966757637,,,,,,,,,,,,,,,,,,
58,container-3_variation-5_part-13_time-375.03344655036926_Bauteil-025-score-0.0158588931303772_Bauteil-026-score-0.03141304494740838_Bauteil-027-score-4.831694008769247_Bauteil-028-score-1.2510643624571136_Bauteil-029-score-37.63358606836429_Bauteil-030-score-0.05357319761624354_,3,5,13,375.03344655036926,"['Bauteil-025-score-0.0158588931303772', 'Bauteil-026-score-0.03141304494740838', 'Bauteil-027-score-4.831694008769247', 'Bauteil-028-score-1.2510643624571136', 'Bauteil-029-score-37.63358606836429', 'Bauteil-030-score-0.05357319761624354']",,,,,,,,,,,,,,,,,,,0.0158588931303772,0.03141304494740838,4.831694008769247,1.2510643624571136,37.63358606836429,0.05357319761624354
59,container-2_variation-5_part-15_time-406.2262306213379_Bauteil-018-score-0.015754793110197146_Bauteil-019-score-0.013301875954020817_Bauteil-020-score-1.954572677944895_Bauteil-022-score-0.01648137656341259_Bauteil-023-score-6.589135907641941_Bauteil-024-score-0.016543489363475175_,2,5,15,406.2262306213379,"['Bauteil-018-score-0.015754793110197146', 'Bauteil-019-score-0.013301875954020817', 'Bauteil-020-score-1.954572677944895', 'Bauteil-022-score-0.01648137656341259', 'Bauteil-023-score-6.589135907641941', 'Bauteil-024-score-0.016543489363475175']",,,,,,,,,,,,,0.015754793110197146,0.013301875954020817,1.954572677944895,0.01648137656341259,6.589135907641941,0.016543489363475175,,,,,,
60,container-0_variation-5_part-18_time-269.52917432785034_Bauteil-006-score-0.022937915415461876_Bauteil-007-score-0.030285995323731038_Bauteil-008-score-0.02941875885809875_Bauteil-009-score-0.012836343506196397_Bauteil-010-score-0.020282231943587147_Bauteil-011-score-0.026108862201482296_,0,5,18,269.52917432785034,"['Bauteil-006-score-0.022937915415461876', 'Bauteil-007-score-0.030285995323731038', 'Bauteil-008-score-0.02941875885809875', 'Bauteil-009-score-0.012836343506196397', 'Bauteil-010-score-0.020282231943587147', 'Bauteil-011-score-0.026108862201482296']",0.022937915415461876,0.030285995323731038,0.02941875885809875,0.012836343506196397,0.020282231943587147,0.026108862201482296,,,,,,,,,,,,,,,,,,
61,container-2_variation-5_part-16_time-295.85376954078674_Bauteil-018-score-0.012894549563547809_Bauteil-019-score-0.010015585674963514_Bauteil-020-score-0.011030451935003235_Bauteil-022-score-0.013141418774487504_Bauteil-023-score-2.823280664137529_Bauteil-024-score-0.015144146156647819_,2,5,16,295.85376954078674,"['Bauteil-018-score-0.012894549563547809', 'Bauteil-019-score-0.010015585674963514', 'Bauteil-020-score-0.011030451935003235', 'Bauteil-022-score-0.013141418774487504', 'Bauteil-023-score-2.823280664137529', 'Bauteil-024-score-0.015144146156647819']",,,,,,,,,,,,,0.012894549563547809,0.010015585674963514,0.011030451935003235,0.013141418774487504,2.823280664137529,0.015144146156647819,,,,,,
62,container-3_variation-5_part-14_time-317.31938338279724_Bauteil-025-score-0.023052493759360967_Bauteil-026-score-0.02401802242835188_Bauteil-027-score-0.029742681370346736_Bauteil-028-score-0.026237669147730937_Bauteil-029-score-0.0224266604279711_Bauteil-030-score-0.03636487073294984_,3,5,14,317.31938338279724,"['Bauteil-025-score-0.023052493759360967', 'Bauteil-026-score-0.02401802242835188', 'Bauteil-027-score-0.029742681370346736', 'Bauteil-028-score-0.026237669147730937', 'Bauteil-029-score-0.0224266604279711', 'Bauteil-030-score-0.03636487073294984']",,,,,,,,,,,,,,,,,,,0.023052493759360967,0.02401802242835188,0.029742681370346736,0.026237669147730937,0.0224266604279711,0.03636487073294984
63,container-0_variation-5_part-19_time-304.17115020751953_Bauteil-006-score-17.221035925283182_Bauteil-007-score-0.04686354128492235_Bauteil-008-score-0.035778929137566695_Bauteil-009-score-0.019624407292641068_Bauteil-010-score-207.45758681307177_Bauteil-011-score-0.036879545920321936_,0,5,19,304.17115020751953,"['Bauteil-006-score-17.221035925283182', 'Bauteil-007-score-0.04686354128492235', 'Bauteil-008-score-0.035778929137566695', 'Bauteil-009-score-0.019624407292641068', 'Bauteil-010-score-207.45758681307177', 'Bauteil-011-score-0.036879545920321936']",17.221035925283182,0.04686354128492235,0.035778929137566695,0.019624407292641068,207.45758681307177,0.036879545920321936,,,,,,,,,,,,,,,,,,
64,container-2_variation-5_part-17_time-327.06321239471436_Bauteil-018-score-3.322975596453542_Bauteil-019-score-0.012958537245081619_Bauteil-020-score-0.01123442309035693_Bauteil-022-score-0.017017182652502925_Bauteil-023-score-1.4445100912735684_Bauteil-024-score-0.015119832750154045_,2,5,17,327.06321239471436,"['Bauteil-018-score-3.322975596453542', 'Bauteil-019-score-0.012958537245081619', 'Bauteil-020-score-0.01123442309035693', 'Bauteil-022-score-0.017017182652502925', 'Bauteil-023-score-1.4445100912735684', 'Bauteil-024-score-0.015119832750154045']",,,,,,,,,,,,,3.322975596453542,0.012958537245081619,0.01123442309035693,0.017017182652502925,1.4445100912735684,0.015119832750154045,,,,,,
